3.999,-0.00151256
4,-0.00151425
4.001,-0.00151593
4.002,-0.00151762
4.003,-0.00151931
4.004,-0.00152099
4.005,-0.00152268
4.006,-0.00152436
4.007,-0.00152604
4.008,-0.00152773
4.009,-0.00152941
4.01,-0.00153109
4.011,-0.00153277
4.012,-0.00153445
4.013,-0.00153612
4.014,-0.0015378
4.015,-0.00153948
4.016,-0.00154115
4.017,-0.00154282
4.018,-0.0015445
4.019,-0.00154617
4.02,-0.00154784
4.021,-0.00154951
4.022,-0.00155118
4.023,-0.00155285
4.024,-0.00155452
4.025,-0.00155618
4.026,-0.00155785
4.027,-0.00155952
4.028,-0.00156118
4.029,-0.00156284
4.03,-0.0015645
4.031,-0.00156617
4.032,-0.00156783
4.033,-0.00156949
4.034,-0.00157114
4.035,-0.0015728
4.036,-0.00157446
4.037,-0.00157611
4.038,-0.00157777
4.039,-0.00157942
4.04,-0.00158107
4.041,-0.00158273
4.042,-0.00158438
4.043,-0.00158603
4.044,-0.00158768
4.045,-0.00158932
4.046,-0.00159097
4.047,-0.00159262
4.048,-0.00159426
4.049,-0.00159591
4.05,-0.00159755
4.051,-0.00159919
4.052,-0.00160083
4.053,-0.00160247
4.054,-0.00160411
4.055,-0.00160575
4.056,-0.00160739
4.057,-0.00160902
4.058,-0.00161066
4.059,-0.00161229
4.06,-0.00161392
4.061,-0.00161556
4.062,-0.00161719
4.063,-0.00161882
4.064,-0.00162045
4.065,-0.00162208
4.066,-0.0016237
4.067,-0.00162533
4.068,-0.00162695
4.069,-0.00162858
4.07,-0.0016302
4.071,-0.00163182
4.072,-0.00163344
4.073,-0.00163506
4.074,-0.00163668
4.075,-0.0016383
4.076,-0.00163992
4.077,-0.00164153
4.078,-0.00164315
4.079,-0.00164476
4.08,-0.00164637
4.081,-0.00164798
4.082,-0.0016496
4.083,-0.0016512
4.084,-0.00165281
4.085,-0.00165442
4.086,-0.00165603
4.087,-0.00165763
4.088,-0.00165924
4.089,-0.00166084
4.09,-0.00166244
4.091,-0.00166404
4.092,-0.00166564
4.093,-0.00166724
4.094,-0.00166884
4.095,-0.00167043
4.096,-0.00167203
4.097,-0.00167362
4.098,-0.00167522
4.099,-0.00167681
4.1,-0.0016784
4.101,-0.00167999
4.102,-0.00168158
4.103,-0.00168317
4.104,-0.00168475
4.105,-0.00168634
4.106,-0.00168792
4.107,-0.00168951
4.108,-0.00169109
4.109,-0.00169267
4.11,-0.00169425
4.111,-0.00169583
4.112,-0.00169741
4.113,-0.00169898
4.114,-0.00170056
4.115,-0.00170213
4.116,-0.00170371
4.117,-0.00170528
4.118,-0.00170685
4.119,-0.00170842
4.12,-0.00170999
4.121,-0.00171155
4.122,-0.00171312
4.123,-0.00171469
4.124,-0.00171625
4.125,-0.00171781
4.126,-0.00171937
4.127,-0.00172093
4.128,-0.00172249
4.129,-0.00172405
4.13,-0.00172561
4.131,-0.00172716
4.132,-0.00172872
4.133,-0.00173027
4.134,-0.00173183
4.135,-0.00173338
4.136,-0.00173493
4.137,-0.00173647
4.138,-0.00173802
4.139,-0.00173957
4.14,-0.00174111
4.141,-0.00174266
4.142,-0.0017442
4.143,-0.00174574
4.144,-0.00174728
4.145,-0.00174882
4.146,-0.00175036
4.147,-0.0017519
4.148,-0.00175343
4.149,-0.00175497
4.15,-0.0017565
4.151,-0.00175803
4.152,-0.00175956
4.153,-0.00176109
4.154,-0.00176262
4.155,-0.00176415
4.156,-0.00176567
4.157,-0.0017672
4.158,-0.00176872
4.159,-0.00177024
4.16,-0.00177176
4.161,-0.00177328
4.162,-0.0017748
4.163,-0.00177632
4.164,-0.00177783
4.165,-0.00177935
4.166,-0.00178086
4.167,-0.00178237
4.168,-0.00178388
4.169,-0.00178539
4.17,-0.0017869
4.171,-0.00178841
4.172,-0.00178991
4.173,-0.00179142
4.174,-0.00179292
4.175,-0.00179442
4.176,-0.00179592
4.177,-0.00179742
4.178,-0.00179892
4.179,-0.00180042
4.18,-0.00180191
4.181,-0.00180341
4.182,-0.0018049
4.183,-0.00180639
4.184,-0.00180788
4.185,-0.00180937
4.186,-0.00181086
4.187,-0.00181234
4.188,-0.00181383
4.189,-0.00181531
4.19,-0.00181679
4.191,-0.00181827
4.192,-0.00181975
4.193,-0.00182123
4.194,-0.00182271
4.195,-0.00182418
4.196,-0.00182566
4.197,-0.00182713
4.198,-0.0018286
4.199,-0.00183007
4.2,-0.00183154
4.201,-0.00183301
4.202,-0.00183448
4.203,-0.00183594
4.204,-0.00183741
4.205,-0.00183887
4.206,-0.00184033
4.207,-0.00184179
4.208,-0.00184325
4.209,-0.0018447
4.21,-0.00184616
4.211,-0.00184761
4.212,-0.00184907
4.213,-0.00185052
4.214,-0.00185197
4.215,-0.00185342
4.216,-0.00185486
4.217,-0.00185631
4.218,-0.00185776
4.219,-0.0018592
4.22,-0.00186064
4.221,-0.00186208
4.222,-0.00186352
4.223,-0.00186496
4.224,-0.00186639
4.225,-0.00186783
4.226,-0.00186926
4.227,-0.00187069
4.228,-0.00187212
4.229,-0.00187355
4.23,-0.00187498
4.231,-0.00187641
4.232,-0.00187783
4.233,-0.00187926
4.234,-0.00188068
4.235,-0.0018821
4.236,-0.00188352
4.237,-0.00188494
4.238,-0.00188635
4.239,-0.00188777
4.24,-0.00188918
4.241,-0.0018906
4.242,-0.00189201
4.243,-0.00189342
4.244,-0.00189482
4.245,-0.00189623
4.246,-0.00189763
4.247,-0.00189904
4.248,-0.00190044
4.249,-0.00190184
4.25,-0.00190324
4.251,-0.00190464
4.252,-0.00190603
4.253,-0.00190743
4.254,-0.00190882
4.255,-0.00191021
4.256,-0.00191161
4.257,-0.00191299
4.258,-0.00191438
4.259,-0.00191577
4.26,-0.00191715
4.261,-0.00191854
4.262,-0.00191992
4.263,-0.0019213
4.264,-0.00192268
4.265,-0.00192405
4.266,-0.00192543
4.267,-0.0019268
4.268,-0.00192818
4.269,-0.00192955
4.27,-0.00193092
4.271,-0.00193228
4.272,-0.00193365
4.273,-0.00193502
4.274,-0.00193638
4.275,-0.00193774
4.276,-0.0019391
4.277,-0.00194046
4.278,-0.00194182
4.279,-0.00194318
4.28,-0.00194453
4.281,-0.00194588
4.282,-0.00194723
4.283,-0.00194858
4.284,-0.00194993
4.285,-0.00195128
4.286,-0.00195263
4.287,-0.00195397
4.288,-0.00195531
4.289,-0.00195665
4.29,-0.00195799
4.291,-0.00195933
4.292,-0.00196067
4.293,-0.001962
4.294,-0.00196333
4.295,-0.00196467
4.296,-0.00196599
4.297,-0.00196732
4.298,-0.00196865
4.299,-0.00196998
4.3,-0.0019713
4.301,-0.00197262
4.302,-0.00197394
4.303,-0.00197526
4.304,-0.00197658
4.305,-0.00197789
4.306,-0.00197921
4.307,-0.00198052
4.308,-0.00198183
4.309,-0.00198314
4.31,-0.00198445
4.311,-0.00198576
4.312,-0.00198706
4.313,-0.00198836
4.314,-0.00198966
4.315,-0.00199096
4.316,-0.00199226
4.317,-0.00199356
4.318,-0.00199485
4.319,-0.00199615
4.32,-0.00199744
4.321,-0.00199873
4.322,-0.00200002
4.323,-0.00200131
4.324,-0.00200259
4.325,-0.00200388
4.326,-0.00200516
4.327,-0.00200644
4.328,-0.00200772
4.329,-0.00200899
4.33,-0.00201027
4.331,-0.00201154
4.332,-0.00201282
4.333,-0.00201409
4.334,-0.00201536
4.335,-0.00201662
4.336,-0.00201789
4.337,-0.00201915
4.338,-0.00202042
4.339,-0.00202168
4.34,-0.00202294
4.341,-0.00202419
4.342,-0.00202545
4.343,-0.0020267
4.344,-0.00202796
4.345,-0.00202921
4.346,-0.00203046
4.347,-0.0020317
4.348,-0.00203295
4.349,-0.00203419
4.35,-0.00203544
4.351,-0.00203668
4.352,-0.00203792
4.353,-0.00203915
4.354,-0.00204039
4.355,-0.00204162
4.356,-0.00204286
4.357,-0.00204409
4.358,-0.00204532
4.359,-0.00204654
4.36,-0.00204777
4.361,-0.00204899
4.362,-0.00205022
4.363,-0.00205144
4.364,-0.00205265
4.365,-0.00205387
4.366,-0.00205509
4.367,-0.0020563
4.368,-0.00205751
4.369,-0.00205872
4.37,-0.00205993
4.371,-0.00206114
4.372,-0.00206234
4.373,-0.00206355
4.374,-0.00206475
4.375,-0.00206595
4.376,-0.00206715
4.377,-0.00206834
4.378,-0.00206954
4.379,-0.00207073
4.38,-0.00207192
4.381,-0.00207311
4.382,-0.0020743
4.383,-0.00207548
4.384,-0.00207667
4.385,-0.00207785
4.386,-0.00207903
4.387,-0.00208021
4.388,-0.00208139
4.389,-0.00208256
4.39,-0.00208374
4.391,-0.00208491
4.392,-0.00208608
4.393,-0.00208725
4.394,-0.00208841
4.395,-0.00208958
4.396,-0.00209074
4.397,-0.0020919
4.398,-0.00209306
4.399,-0.00209422
4.4,-0.00209538
4.401,-0.00209653
4.402,-0.00209768
4.403,-0.00209883
4.404,-0.00209998
4.405,-0.00210113
4.406,-0.00210227
4.407,-0.00210342
4.408,-0.00210456
4.409,-0.0021057
4.41,-0.00210684
4.411,-0.00210797
4.412,-0.00210911
4.413,-0.00211024
4.414,-0.00211137
4.415,-0.0021125
4.416,-0.00211363
4.417,-0.00211475
4.418,-0.00211588
4.419,-0.002117
4.42,-0.00211812
4.421,-0.00211923
4.422,-0.00212035
4.423,-0.00212147
4.424,-0.00212258
4.425,-0.00212369
4.426,-0.0021248
4.427,-0.0021259
4.428,-0.00212701
4.429,-0.00212811
4.43,-0.00212921
4.431,-0.00213031
4.432,-0.00213141
4.433,-0.00213251
4.434,-0.0021336
4.435,-0.00213469
4.436,-0.00213578
4.437,-0.00213687
4.438,-0.00213796
4.439,-0.00213904
4.44,-0.00214013
4.441,-0.00214121
4.442,-0.00214229
4.443,-0.00214336
4.444,-0.00214444
4.445,-0.00214551
4.446,-0.00214658
4.447,-0.00214765
4.448,-0.00214872
4.449,-0.00214979
4.45,-0.00215085
4.451,-0.00215191
4.452,-0.00215297
4.453,-0.00215403
4.454,-0.00215509
4.455,-0.00215614
4.456,-0.0021572
4.457,-0.00215825
4.458,-0.00215929
4.459,-0.00216034
4.46,-0.00216139
4.461,-0.00216243
4.462,-0.00216347
4.463,-0.00216451
4.464,-0.00216555
4.465,-0.00216658
4.466,-0.00216762
4.467,-0.00216865
4.468,-0.00216968
4.469,-0.00217071
4.47,-0.00217173
4.471,-0.00217276
4.472,-0.00217378
4.473,-0.0021748
4.474,-0.00217582
4.475,-0.00217683
4.476,-0.00217785
4.477,-0.00217886
4.478,-0.00217987
4.479,-0.00218088
4.48,-0.00218188
4.481,-0.00218289
4.482,-0.00218389
4.483,-0.00218489
4.484,-0.00218589
4.485,-0.00218689
4.486,-0.00218788
4.487,-0.00218887
4.488,-0.00218987
4.489,-0.00219085
4.49,-0.00219184
4.491,-0.00219283
4.492,-0.00219381
4.493,-0.00219479
4.494,-0.00219577
4.495,-0.00219675
4.496,-0.00219772
4.497,-0.00219869
4.498,-0.00219966
4.499,-0.00220063
4.5,-0.0022016
4.501,-0.00220257
4.502,-0.00220353
4.503,-0.00220449
4.504,-0.00220545
4.505,-0.00220641
4.506,-0.00220736
4.507,-0.00220831
4.508,-0.00220927
4.509,-0.00221021
4.51,-0.00221116
4.511,-0.00221211
4.512,-0.00221305
4.513,-0.00221399
4.514,-0.00221493
4.515,-0.00221587
4.516,-0.0022168
4.517,-0.00221774
4.518,-0.00221867
4.519,-0.0022196
4.52,-0.00222052
4.521,-0.00222145
4.522,-0.00222237
4.523,-0.00222329
4.524,-0.00222421
4.525,-0.00222513
4.526,-0.00222604
4.527,-0.00222695
4.528,-0.00222786
4.529,-0.00222877
4.53,-0.00222968
4.531,-0.00223058
4.532,-0.00223149
4.533,-0.00223239
4.534,-0.00223329
4.535,-0.00223418
4.536,-0.00223508
4.537,-0.00223597
4.538,-0.00223686
4.539,-0.00223775
4.54,-0.00223863
4.541,-0.00223952
4.542,-0.0022404
4.543,-0.00224128
4.544,-0.00224216
4.545,-0.00224303
4.546,-0.00224391
4.547,-0.00224478
4.548,-0.00224565
4.549,-0.00224651
4.55,-0.00224738
4.551,-0.00224824
4.552,-0.0022491
4.553,-0.00224996
4.554,-0.00225082
4.555,-0.00225167
4.556,-0.00225253
4.557,-0.00225338
4.558,-0.00225423
4.559,-0.00225507
4.56,-0.00225592
4.561,-0.00225676
4.562,-0.0022576
4.563,-0.00225844
4.564,-0.00225927
4.565,-0.00226011
4.566,-0.00226094
4.567,-0.00226177
4.568,-0.0022626
4.569,-0.00226342
4.57,-0.00226424
4.571,-0.00226506
4.572,-0.00226588
4.573,-0.0022667
4.574,-0.00226752
4.575,-0.00226833
4.576,-0.00226914
4.577,-0.00226995
4.578,-0.00227075
4.579,-0.00227156
4.58,-0.00227236
4.581,-0.00227316
4.582,-0.00227396
4.583,-0.00227475
4.584,-0.00227555
4.585,-0.00227634
4.586,-0.00227713
4.587,-0.00227791
4.588,-0.0022787
4.589,-0.00227948
4.59,-0.00228026
4.591,-0.00228104
4.592,-0.00228181
4.593,-0.00228259
4.594,-0.00228336
4.595,-0.00228413
4.596,-0.0022849
4.597,-0.00228566
4.598,-0.00228643
4.599,-0.00228719
4.6,-0.00228795
4.601,-0.0022887
4.602,-0.00228946
4.603,-0.00229021
4.604,-0.00229096
4.605,-0.00229171
4.606,-0.00229245
4.607,-0.0022932
4.608,-0.00229394
4.609,-0.00229468
4.61,-0.00229541
4.611,-0.00229615
4.612,-0.00229688
4.613,-0.00229761
4.614,-0.00229834
4.615,-0.00229907
4.616,-0.00229979
4.617,-0.00230051
4.618,-0.00230123
4.619,-0.00230195
4.62,-0.00230266
4.621,-0.00230338
4.622,-0.00230409
4.623,-0.0023048
4.624,-0.0023055
4.625,-0.00230621
4.626,-0.00230691
4.627,-0.00230761
4.628,-0.0023083
4.629,-0.002309
4.63,-0.00230969
4.631,-0.00231038
4.632,-0.00231107
4.633,-0.00231176
4.634,-0.00231244
4.635,-0.00231312
4.636,-0.0023138
4.637,-0.00231448
4.638,-0.00231515
4.639,-0.00231583
4.64,-0.0023165
4.641,-0.00231717
4.642,-0.00231783
4.643,-0.00231849
4.644,-0.00231916
4.645,-0.00231982
4.646,-0.00232047
4.647,-0.00232113
4.648,-0.00232178
4.649,-0.00232243
4.65,-0.00232308
4.651,-0.00232372
4.652,-0.00232437
4.653,-0.00232501
4.654,-0.00232565
4.655,-0.00232628
4.656,-0.00232692
4.657,-0.00232755
4.658,-0.00232818
4.659,-0.00232881
4.66,-0.00232943
4.661,-0.00233006
4.662,-0.00233068
4.663,-0.0023313
4.664,-0.00233191
4.665,-0.00233253
4.666,-0.00233314
4.667,-0.00233375
4.668,-0.00233435
4.669,-0.00233496
4.67,-0.00233556
4.671,-0.00233616
4.672,-0.00233676
4.673,-0.00233735
4.674,-0.00233795
4.675,-0.00233854
4.676,-0.00233913
4.677,-0.00233971
4.678,-0.0023403
4.679,-0.00234088
4.68,-0.00234146
4.681,-0.00234204
4.682,-0.00234261
4.683,-0.00234318
4.684,-0.00234375
4.685,-0.00234432
4.686,-0.00234489
4.687,-0.00234545
4.688,-0.00234601
4.689,-0.00234657
4.69,-0.00234713
4.691,-0.00234768
4.692,-0.00234823
4.693,-0.00234878
4.694,-0.00234933
4.695,-0.00234987
4.696,-0.00235042
4.697,-0.00235096
4.698,-0.00235149
4.699,-0.00235203
4.7,-0.00235256
4.701,-0.00235309
4.702,-0.00235362
4.703,-0.00235415
4.704,-0.00235467
4.705,-0.00235519
4.706,-0.00235571
4.707,-0.00235623
4.708,-0.00235674
4.709,-0.00235725
4.71,-0.00235776
4.711,-0.00235827
4.712,-0.00235878
4.713,-0.00235928
4.714,-0.00235978
4.715,-0.00236028
4.716,-0.00236077
4.717,-0.00236126
4.718,-0.00236176
4.719,-0.00236224
4.72,-0.00236273
4.721,-0.00236321
4.722,-0.00236369
4.723,-0.00236417
4.724,-0.00236465
4.725,-0.00236512
4.726,-0.0023656
4.727,-0.00236606
4.728,-0.00236653
4.729,-0.002367
4.73,-0.00236746
4.731,-0.00236792
4.732,-0.00236838
4.733,-0.00236883
4.734,-0.00236928
4.735,-0.00236973
4.736,-0.00237018
4.737,-0.00237063
4.738,-0.00237107
4.739,-0.00237151
4.74,-0.00237195
4.741,-0.00237238
4.742,-0.00237282
4.743,-0.00237325
4.744,-0.00237368
4.745,-0.0023741
4.746,-0.00237453
4.747,-0.00237495
4.748,-0.00237537
4.749,-0.00237579
4.75,-0.0023762
4.751,-0.00237661
4.752,-0.00237702
4.753,-0.00237743
4.754,-0.00237783
4.755,-0.00237823
4.756,-0.00237863
4.757,-0.00237903
4.758,-0.00237943
4.759,-0.00237982
4.76,-0.00238021
4.761,-0.0023806
4.762,-0.00238098
4.763,-0.00238136
4.764,-0.00238174
4.765,-0.00238212
4.766,-0.0023825
4.767,-0.00238287
4.768,-0.00238324
4.769,-0.00238361
4.77,-0.00238398
4.771,-0.00238434
4.772,-0.0023847
4.773,-0.00238506
4.774,-0.00238541
4.775,-0.00238577
4.776,-0.00238612
4.777,-0.00238647
4.778,-0.00238681
4.779,-0.00238716
4.78,-0.0023875
4.781,-0.00238784
4.782,-0.00238817
4.783,-0.00238851
4.784,-0.00238884
4.785,-0.00238917
4.786,-0.00238949
4.787,-0.00238982
4.788,-0.00239014
4.789,-0.00239046
4.79,-0.00239078
4.791,-0.00239109
4.792,-0.0023914
4.793,-0.00239171
4.794,-0.00239202
4.795,-0.00239232
4.796,-0.00239262
4.797,-0.00239292
4.798,-0.00239322
4.799,-0.00239351
4.8,-0.00239381
4.801,-0.00239409
4.802,-0.00239438
4.803,-0.00239467
4.804,-0.00239495
4.805,-0.00239523
4.806,-0.0023955
4.807,-0.00239578
4.808,-0.00239605
4.809,-0.00239632
4.81,-0.00239659
4.811,-0.00239685
4.812,-0.00239711
4.813,-0.00239737
4.814,-0.00239763
4.815,-0.00239789
4.816,-0.00239814
4.817,-0.00239839
4.818,-0.00239863
4.819,-0.00239888
4.82,-0.00239912
4.821,-0.00239936
4.822,-0.0023996
4.823,-0.00239983
4.824,-0.00240006
4.825,-0.00240029
4.826,-0.00240052
4.827,-0.00240074
4.828,-0.00240097
4.829,-0.00240119
4.83,-0.0024014
4.831,-0.00240162
4.832,-0.00240183
4.833,-0.00240204
4.834,-0.00240225
4.835,-0.00240245
4.836,-0.00240265
4.837,-0.00240285
4.838,-0.00240305
4.839,-0.00240324
4.84,-0.00240343
4.841,-0.00240362
4.842,-0.00240381
4.843,-0.00240399
4.844,-0.00240418
4.845,-0.00240435
4.846,-0.00240453
4.847,-0.0024047
4.848,-0.00240488
4.849,-0.00240504
4.85,-0.00240521
4.851,-0.00240538
4.852,-0.00240554
4.853,-0.0024057
4.854,-0.00240585
4.855,-0.002406
4.856,-0.00240616
4.857,-0.0024063
4.858,-0.00240645
4.859,-0.00240659
4.86,-0.00240673
4.861,-0.00240687
4.862,-0.00240701
4.863,-0.00240714
4.864,-0.00240727
4.865,-0.0024074
4.866,-0.00240753
4.867,-0.00240765
4.868,-0.00240777
4.869,-0.00240789
4.87,-0.002408
4.871,-0.00240812
4.872,-0.00240823
4.873,-0.00240833
4.874,-0.00240844
4.875,-0.00240854
4.876,-0.00240864
4.877,-0.00240874
4.878,-0.00240883
4.879,-0.00240892
4.88,-0.00240901
4.881,-0.0024091
4.882,-0.00240919
4.883,-0.00240927
4.884,-0.00240935
4.885,-0.00240942
4.886,-0.0024095
4.887,-0.00240957
4.888,-0.00240964
4.889,-0.0024097
4.89,-0.00240977
4.891,-0.00240983
4.892,-0.00240989
4.893,-0.00240994
4.894,-0.00241
4.895,-0.00241005
4.896,-0.0024101
4.897,-0.00241014
4.898,-0.00241019
4.899,-0.00241023
4.9,-0.00241026
4.901,-0.0024103
4.902,-0.00241033
4.903,-0.00241036
4.904,-0.00241039
4.905,-0.00241041
4.906,-0.00241044
4.907,-0.00241046
4.908,-0.00241047
4.909,-0.00241049
4.91,-0.0024105
4.911,-0.00241051
4.912,-0.00241052
4.913,-0.00241052
4.914,-0.00241052
4.915,-0.00241052
4.916,-0.00241052
4.917,-0.00241051
4.918,-0.0024105
4.919,-0.00241049
4.92,-0.00241048
4.921,-0.00241046
4.922,-0.00241044
4.923,-0.00241042
4.924,-0.00241039
4.925,-0.00241036
4.926,-0.00241033
4.927,-0.0024103
4.928,-0.00241027
4.929,-0.00241023
4.93,-0.00241019
4.931,-0.00241015
4.932,-0.0024101
4.933,-0.00241005
4.934,-0.00241
4.935,-0.00240995
4.936,-0.00240989
4.937,-0.00240983
4.938,-0.00240977
4.939,-0.00240971
4.94,-0.00240964
4.941,-0.00240957
4.942,-0.0024095
4.943,-0.00240942
4.944,-0.00240935
4.945,-0.00240927
4.946,-0.00240918
4.947,-0.0024091
4.948,-0.00240901
4.949,-0.00240892
4.95,-0.00240883
4.951,-0.00240873
4.952,-0.00240863
4.953,-0.00240853
4.954,-0.00240843
4.955,-0.00240832
4.956,-0.00240821
4.957,-0.0024081
4.958,-0.00240799
4.959,-0.00240787
4.96,-0.00240775
4.961,-0.00240763
4.962,-0.0024075
4.963,-0.00240738
4.964,-0.00240725
4.965,-0.00240711
4.966,-0.00240698
4.967,-0.00240684
4.968,-0.0024067
4.969,-0.00240655
4.97,-0.00240641
4.971,-0.00240626
4.972,-0.00240611
4.973,-0.00240595
4.974,-0.0024058
4.975,-0.00240564
4.976,-0.00240548
4.977,-0.00240531
4.978,-0.00240514
4.979,-0.00240497
4.98,-0.0024048
4.981,-0.00240462
4.982,-0.00240445
4.983,-0.00240427
4.984,-0.00240408
4.985,-0.0024039
4.986,-0.00240371
4.987,-0.00240352
4.988,-0.00240332
4.989,-0.00240312
4.99,-0.00240293
4.991,-0.00240272
4.992,-0.00240252
4.993,-0.00240231
4.994,-0.0024021
4.995,-0.00240189
4.996,-0.00240167
4.997,-0.00240145
4.998,-0.00240123
4.999,-0.00240101
5,-0.00240078
