2.336,2.27325e-08
2.337,2.25468e-08
2.338,2.2361e-08
2.339,2.21752e-08
2.34,2.19892e-08
2.341,2.18032e-08
2.342,2.16171e-08
2.343,2.14309e-08
2.344,2.12447e-08
2.345,2.10583e-08
2.346,2.08719e-08
2.347,2.06854e-08
2.348,2.04988e-08
2.349,2.03121e-08
2.35,2.01254e-08
2.351,1.99386e-08
2.352,1.97517e-08
2.353,1.95647e-08
2.354,1.93776e-08
2.355,1.91905e-08
2.356,1.90033e-08
2.357,1.8816e-08
2.358,1.86286e-08
2.359,1.84411e-08
2.36,1.82536e-08
2.361,1.8066e-08
2.362,1.78783e-08
2.363,1.76906e-08
2.364,1.75027e-08
2.365,1.73148e-08
2.366,1.71268e-08
2.367,1.69388e-08
2.368,1.67506e-08
2.369,1.65624e-08
2.37,1.63741e-08
2.371,1.61858e-08
2.372,1.59973e-08
2.373,1.58088e-08
2.374,1.56202e-08
2.375,1.54316e-08
2.376,1.52429e-08
2.377,1.50541e-08
2.378,1.48652e-08
2.379,1.46762e-08
2.38,1.44872e-08
2.381,1.42981e-08
2.382,1.41089e-08
2.383,1.39197e-08
2.384,1.37304e-08
2.385,1.3541e-08
2.386,1.33516e-08
2.387,1.31621e-08
2.388,1.29725e-08
2.389,1.27828e-08
2.39,1.25931e-08
2.391,1.24033e-08
2.392,1.22134e-08
2.393,1.20235e-08
2.394,1.18335e-08
2.395,1.16434e-08
2.396,1.14532e-08
2.397,1.1263e-08
2.398,1.10728e-08
2.399,1.08824e-08
2.4,1.0692e-08
2.401,1.05015e-08
2.402,1.0311e-08
2.403,1.01204e-08
2.404,9.92968e-09
2.405,9.73894e-09
2.406,9.54813e-09
2.407,9.35725e-09
2.408,9.16631e-09
2.409,8.9753e-09
2.41,8.78423e-09
2.411,8.59309e-09
2.412,8.40189e-09
2.413,8.21063e-09
2.414,8.0193e-09
2.415,7.82791e-09
2.416,7.63645e-09
2.417,7.44494e-09
2.418,7.25336e-09
2.419,7.06171e-09
2.42,6.87001e-09
2.421,6.67824e-09
2.422,6.48641e-09
2.423,6.29452e-09
2.424,6.10257e-09
2.425,5.91056e-09
2.426,5.71849e-09
2.427,5.52635e-09
2.428,5.33416e-09
2.429,5.14191e-09
2.43,4.9496e-09
2.431,4.75722e-09
2.432,4.56479e-09
2.433,4.3723e-09
2.434,4.17975e-09
2.435,3.98715e-09
2.436,3.79448e-09
2.437,3.60176e-09
2.438,3.40898e-09
2.439,3.21614e-09
2.44,3.02325e-09
2.441,2.8303e-09
2.442,2.63729e-09
2.443,2.44422e-09
2.444,2.2511e-09
2.445,2.05793e-09
2.446,1.86469e-09
2.447,1.67141e-09
2.448,1.47807e-09
2.449,1.28467e-09
2.45,1.09122e-09
2.451,8.97712e-10
2.452,7.04152e-10
2.453,5.10539e-10
2.454,3.16872e-10
2.455,1.23152e-10
2.456,7.06203e-11
2.457,2.64446e-10
2.458,4.58324e-10
2.459,6.52254e-10
2.46,8.46236e-10
2.461,1.04027e-09
2.462,1.23435e-09
2.463,1.42849e-09
2.464,1.62268e-09
2.465,1.81691e-09
2.466,2.0112e-09
2.467,2.20554e-09
2.468,2.39993e-09
2.469,2.59437e-09
2.47,2.78885e-09
2.471,2.98339e-09
2.472,3.17797e-09
2.473,3.37261e-09
2.474,3.56729e-09
2.475,3.76202e-09
2.476,3.95679e-09
2.477,4.15162e-09
2.478,4.34649e-09
2.479,4.54141e-09
2.48,4.73638e-09
2.481,4.93139e-09
2.482,5.12645e-09
2.483,5.32155e-09
2.484,5.5167e-09
2.485,5.7119e-09
2.486,5.90714e-09
2.487,6.10242e-09
2.488,6.29775e-09
2.489,6.49313e-09
2.49,6.68855e-09
2.491,6.88401e-09
2.492,7.07951e-09
2.493,7.27506e-09
2.494,7.47066e-09
2.495,7.66629e-09
2.496,7.86197e-09
2.497,8.05769e-09
2.498,8.25345e-09
2.499,8.44926e-09
2.5,8.6451e-09
2.501,8.84099e-09
2.502,9.03691e-09
2.503,9.23288e-09
2.504,9.42889e-09
2.505,9.62494e-09
2.506,9.82103e-09
2.507,1.00172e-08
2.508,1.02133e-08
2.509,1.04095e-08
2.51,1.06058e-08
2.511,1.08021e-08
2.512,1.09984e-08
2.513,1.11947e-08
2.514,1.13911e-08
2.515,1.15876e-08
2.516,1.17841e-08
2.517,1.19806e-08
2.518,1.21771e-08
2.519,1.23737e-08
2.52,1.25703e-08
2.521,1.2767e-08
2.522,1.29637e-08
2.523,1.31604e-08
2.524,1.33571e-08
2.525,1.35539e-08
2.526,1.37508e-08
2.527,1.39476e-08
2.528,1.41445e-08
2.529,1.43415e-08
2.53,1.45384e-08
2.531,1.47354e-08
2.532,1.49325e-08
2.533,1.51295e-08
2.534,1.53266e-08
2.535,1.55238e-08
2.536,1.57209e-08
2.537,1.59181e-08
2.538,1.61154e-08
2.539,1.63126e-08
2.54,1.65099e-08
2.541,1.67072e-08
2.542,1.69046e-08
2.543,1.7102e-08
2.544,1.72994e-08
2.545,1.74968e-08
2.546,1.76943e-08
2.547,1.78918e-08
2.548,1.80893e-08
2.549,1.82869e-08
2.55,1.84844e-08
2.551,1.8682e-08
2.552,1.88797e-08
2.553,1.90774e-08
2.554,1.9275e-08
2.555,1.94728e-08
2.556,1.96705e-08
2.557,1.98683e-08
2.558,2.00661e-08
2.559,2.02639e-08
2.56,2.04618e-08
2.561,2.06596e-08
2.562,2.08575e-08
2.563,2.10555e-08
2.564,2.12534e-08
2.565,2.14514e-08
2.566,2.16494e-08
2.567,2.18474e-08
2.568,2.20455e-08
2.569,2.22435e-08
2.57,2.24416e-08
2.571,2.26397e-08
2.572,2.28379e-08
2.573,2.3036e-08
2.574,2.32342e-08
2.575,2.34324e-08
2.576,2.36306e-08
2.577,2.38289e-08
2.578,2.40271e-08
2.579,2.42254e-08
2.58,2.44237e-08
2.581,2.46221e-08
2.582,2.48204e-08
2.583,2.50188e-08
2.584,2.52172e-08
2.585,2.54156e-08
2.586,2.5614e-08
2.587,2.58124e-08
2.588,2.60109e-08
2.589,2.62094e-08
2.59,2.64079e-08
2.591,2.66064e-08
2.592,2.68049e-08
2.593,2.70034e-08
2.594,2.7202e-08
2.595,2.74006e-08
2.596,2.75992e-08
2.597,2.77978e-08
2.598,2.79964e-08
2.599,2.8195e-08
2.6,2.83937e-08
2.601,2.85924e-08
2.602,2.8791e-08
2.603,2.89897e-08
2.604,2.91885e-08
2.605,2.93872e-08
2.606,2.95859e-08
2.607,2.97847e-08
2.608,2.99834e-08
2.609,3.01822e-08
2.61,3.0381e-08
2.611,3.05798e-08
2.612,3.07786e-08
2.613,3.09774e-08
2.614,3.11763e-08
2.615,3.13751e-08
2.616,3.1574e-08
2.617,3.17728e-08
2.618,3.19717e-08
2.619,3.21706e-08
2.62,3.23695e-08
2.621,3.25684e-08
2.622,3.27673e-08
2.623,3.29662e-08
2.624,3.31651e-08
2.625,3.33641e-08
2.626,3.3563e-08
2.627,3.3762e-08
2.628,3.39609e-08
2.629,3.41599e-08
2.63,3.43589e-08
2.631,3.45578e-08
2.632,3.47568e-08
2.633,3.49558e-08
2.634,3.51548e-08
2.635,3.53538e-08
2.636,3.55528e-08
2.637,3.57518e-08
2.638,3.59509e-08
2.639,3.61499e-08
2.64,3.63489e-08
2.641,3.65479e-08
2.642,3.6747e-08
2.643,3.6946e-08
2.644,3.7145e-08
2.645,3.73441e-08
2.646,3.75431e-08
2.647,3.77422e-08
2.648,3.79412e-08
2.649,3.81403e-08
2.65,3.83393e-08
2.651,3.85384e-08
2.652,3.87374e-08
2.653,3.89365e-08
2.654,3.91355e-08
2.655,3.93346e-08
2.656,3.95336e-08
2.657,3.97327e-08
2.658,3.99317e-08
2.659,4.01308e-08
2.66,4.03298e-08
2.661,4.05289e-08
2.662,4.07279e-08
2.663,4.0927e-08
2.664,4.1126e-08
2.665,4.1325e-08
2.666,4.15241e-08
2.667,4.17231e-08
2.668,4.19221e-08
2.669,4.21212e-08
2.67,4.23202e-08
2.671,4.25192e-08
2.672,4.27182e-08
2.673,4.29172e-08
2.674,4.31162e-08
2.675,4.33152e-08
2.676,4.35142e-08
2.677,4.37132e-08
2.678,4.39121e-08
2.679,4.41111e-08
2.68,4.43101e-08
2.681,4.4509e-08
2.682,4.4708e-08
2.683,4.49069e-08
2.684,4.51058e-08
2.685,4.53048e-08
2.686,4.55037e-08
2.687,4.57026e-08
2.688,4.59015e-08
2.689,4.61004e-08
2.69,4.62992e-08
2.691,4.64981e-08
2.692,4.6697e-08
2.693,4.68958e-08
2.694,4.70946e-08
2.695,4.72935e-08
2.696,4.74923e-08
2.697,4.76911e-08
2.698,4.78899e-08
2.699,4.80887e-08
2.7,4.82874e-08
2.701,4.84862e-08
2.702,4.86849e-08
2.703,4.88836e-08
2.704,4.90824e-08
2.705,4.92811e-08
2.706,4.94797e-08
2.707,4.96784e-08
2.708,4.98771e-08
2.709,5.00757e-08
2.71,5.02743e-08
2.711,5.04729e-08
2.712,5.06715e-08
2.713,5.08701e-08
2.714,5.10687e-08
2.715,5.12672e-08
2.716,5.14658e-08
2.717,5.16643e-08
2.718,5.18628e-08
2.719,5.20612e-08
2.72,5.22597e-08
2.721,5.24582e-08
2.722,5.26566e-08
2.723,5.2855e-08
2.724,5.30534e-08
2.725,5.32517e-08
2.726,5.34501e-08
2.727,5.36484e-08
2.728,5.38467e-08
2.729,5.4045e-08
2.73,5.42433e-08
2.731,5.44415e-08
2.732,5.46397e-08
2.733,5.48379e-08
2.734,5.50361e-08
2.735,5.52343e-08
2.736,5.54324e-08
2.737,5.56305e-08
2.738,5.58286e-08
2.739,5.60267e-08
2.74,5.62247e-08
2.741,5.64228e-08
2.742,5.66207e-08
2.743,5.68187e-08
2.744,5.70167e-08
2.745,5.72146e-08
2.746,5.74125e-08
2.747,5.76104e-08
2.748,5.78082e-08
2.749,5.8006e-08
2.75,5.82038e-08
2.751,5.84016e-08
2.752,5.85993e-08
2.753,5.87971e-08
2.754,5.89947e-08
2.755,5.91924e-08
2.756,5.939e-08
2.757,5.95876e-08
2.758,5.97852e-08
2.759,5.99828e-08
2.76,6.01803e-08
2.761,6.03778e-08
2.762,6.05752e-08
2.763,6.07727e-08
2.764,6.09701e-08
2.765,6.11675e-08
2.766,6.13648e-08
2.767,6.15621e-08
2.768,6.17594e-08
2.769,6.19566e-08
2.77,6.21538e-08
2.771,6.2351e-08
2.772,6.25482e-08
2.773,6.27453e-08
2.774,6.29424e-08
2.775,6.31394e-08
2.776,6.33365e-08
2.777,6.35334e-08
2.778,6.37304e-08
2.779,6.39273e-08
2.78,6.41242e-08
2.781,6.43211e-08
2.782,6.45179e-08
2.783,6.47146e-08
2.784,6.49114e-08
2.785,6.51081e-08
2.786,6.53048e-08
2.787,6.55014e-08
2.788,6.5698e-08
2.789,6.58946e-08
2.79,6.60911e-08
2.791,6.62876e-08
2.792,6.6484e-08
2.793,6.66804e-08
2.794,6.68768e-08
2.795,6.70732e-08
2.796,6.72695e-08
2.797,6.74657e-08
2.798,6.76619e-08
2.799,6.78581e-08
2.8,6.80543e-08
2.801,6.82503e-08
2.802,6.84464e-08
2.803,6.86424e-08
2.804,6.88384e-08
2.805,6.90343e-08
2.806,6.92302e-08
2.807,6.94261e-08
2.808,6.96219e-08
2.809,6.98177e-08
2.81,7.00134e-08
2.811,7.02091e-08
2.812,7.04047e-08
2.813,7.06003e-08
2.814,7.07959e-08
2.815,7.09914e-08
2.816,7.11868e-08
2.817,7.13823e-08
2.818,7.15776e-08
2.819,7.1773e-08
2.82,7.19682e-08
2.821,7.21635e-08
2.822,7.23587e-08
2.823,7.25538e-08
2.824,7.27489e-08
2.825,7.2944e-08
2.826,7.3139e-08
2.827,7.33339e-08
2.828,7.35289e-08
2.829,7.37237e-08
2.83,7.39185e-08
2.831,7.41133e-08
2.832,7.4308e-08
2.833,7.45027e-08
2.834,7.46973e-08
2.835,7.48919e-08
2.836,7.50864e-08
2.837,7.52809e-08
2.838,7.54753e-08
2.839,7.56697e-08
2.84,7.5864e-08
2.841,7.60583e-08
2.842,7.62525e-08
2.843,7.64466e-08
2.844,7.66408e-08
2.845,7.68348e-08
2.846,7.70288e-08
2.847,7.72228e-08
2.848,7.74167e-08
2.849,7.76105e-08
2.85,7.78043e-08
2.851,7.79981e-08
2.852,7.81918e-08
2.853,7.83854e-08
2.854,7.8579e-08
2.855,7.87725e-08
2.856,7.8966e-08
2.857,7.91594e-08
2.858,7.93527e-08
2.859,7.9546e-08
2.86,7.97393e-08
2.861,7.99325e-08
2.862,8.01256e-08
2.863,8.03187e-08
2.864,8.05117e-08
2.865,8.07047e-08
2.866,8.08976e-08
2.867,8.10904e-08
2.868,8.12832e-08
2.869,8.14759e-08
2.87,8.16686e-08
2.871,8.18612e-08
2.872,8.20537e-08
2.873,8.22462e-08
2.874,8.24387e-08
2.875,8.2631e-08
2.876,8.28233e-08
2.877,8.30156e-08
2.878,8.32078e-08
2.879,8.33999e-08
2.88,8.3592e-08
2.881,8.3784e-08
2.882,8.39759e-08
2.883,8.41678e-08
2.884,8.43596e-08
2.885,8.45513e-08
2.886,8.4743e-08
2.887,8.49346e-08
2.888,8.51262e-08
2.889,8.53177e-08
2.89,8.55091e-08
2.891,8.57005e-08
2.892,8.58918e-08
2.893,8.6083e-08
2.894,8.62742e-08
2.895,8.64653e-08
2.896,8.66563e-08
2.897,8.68473e-08
2.898,8.70382e-08
2.899,8.7229e-08
2.9,8.74198e-08
2.901,8.76105e-08
2.902,8.78011e-08
2.903,8.79917e-08
2.904,8.81822e-08
2.905,8.83726e-08
2.906,8.8563e-08
2.907,8.87533e-08
2.908,8.89435e-08
2.909,8.91337e-08
2.91,8.93237e-08
2.911,8.95138e-08
2.912,8.97037e-08
2.913,8.98936e-08
2.914,9.00834e-08
2.915,9.02731e-08
2.916,9.04628e-08
2.917,9.06523e-08
2.918,9.08419e-08
2.919,9.10313e-08
2.92,9.12207e-08
2.921,9.141e-08
2.922,9.15992e-08
2.923,9.17883e-08
2.924,9.19774e-08
2.925,9.21664e-08
2.926,9.23553e-08
2.927,9.25442e-08
2.928,9.2733e-08
2.929,9.29217e-08
2.93,9.31103e-08
2.931,9.32988e-08
2.932,9.34873e-08
2.933,9.36757e-08
2.934,9.3864e-08
2.935,9.40523e-08
2.936,9.42405e-08
2.937,9.44286e-08
2.938,9.46166e-08
2.939,9.48045e-08
2.94,9.49924e-08
2.941,9.51801e-08
2.942,9.53678e-08
2.943,9.55555e-08
2.944,9.5743e-08
2.945,9.59305e-08
2.946,9.61179e-08
2.947,9.63052e-08
2.948,9.64924e-08
2.949,9.66795e-08
2.95,9.68666e-08
2.951,9.70536e-08
2.952,9.72405e-08
2.953,9.74273e-08
2.954,9.7614e-08
2.955,9.78007e-08
2.956,9.79873e-08
2.957,9.81738e-08
2.958,9.83602e-08
2.959,9.85465e-08
2.96,9.87327e-08
2.961,9.89189e-08
2.962,9.9105e-08
2.963,9.9291e-08
2.964,9.94769e-08
2.965,9.96627e-08
2.966,9.98484e-08
2.967,1.00034e-07
2.968,1.0022e-07
2.969,1.00405e-07
2.97,1.00591e-07
2.971,1.00776e-07
2.972,1.00961e-07
2.973,1.01146e-07
2.974,1.01331e-07
2.975,1.01516e-07
2.976,1.01701e-07
2.977,1.01886e-07
2.978,1.02071e-07
2.979,1.02255e-07
2.98,1.0244e-07
2.981,1.02624e-07
2.982,1.02808e-07
2.983,1.02993e-07
2.984,1.03177e-07
2.985,1.03361e-07
2.986,1.03545e-07
2.987,1.03729e-07
2.988,1.03913e-07
2.989,1.04096e-07
2.99,1.0428e-07
2.991,1.04463e-07
2.992,1.04647e-07
2.993,1.0483e-07
2.994,1.05013e-07
2.995,1.05197e-07
2.996,1.0538e-07
2.997,1.05563e-07
2.998,1.05745e-07
2.999,1.05928e-07
3,1.06111e-07
3.001,1.06294e-07
3.002,1.06476e-07
3.003,1.06658e-07
3.004,1.06841e-07
3.005,1.07023e-07
3.006,1.07205e-07
3.007,1.07387e-07
3.008,1.07569e-07
3.009,1.07751e-07
3.01,1.07933e-07
3.011,1.08114e-07
3.012,1.08296e-07
3.013,1.08477e-07
3.014,1.08659e-07
3.015,1.0884e-07
3.016,1.09021e-07
3.017,1.09202e-07
3.018,1.09383e-07
3.019,1.09564e-07
3.02,1.09744e-07
3.021,1.09925e-07
3.022,1.10106e-07
3.023,1.10286e-07
3.024,1.10466e-07
3.025,1.10647e-07
3.026,1.10827e-07
3.027,1.11007e-07
3.028,1.11187e-07
3.029,1.11367e-07
3.03,1.11546e-07
3.031,1.11726e-07
3.032,1.11906e-07
3.033,1.12085e-07
3.034,1.12264e-07
3.035,1.12444e-07
3.036,1.12623e-07
3.037,1.12802e-07
3.038,1.12981e-07
3.039,1.13159e-07
3.04,1.13338e-07
3.041,1.13517e-07
3.042,1.13695e-07
3.043,1.13874e-07
3.044,1.14052e-07
3.045,1.1423e-07
3.046,1.14408e-07
3.047,1.14586e-07
3.048,1.14764e-07
3.049,1.14942e-07
3.05,1.15119e-07
3.051,1.15297e-07
3.052,1.15474e-07
3.053,1.15652e-07
3.054,1.15829e-07
3.055,1.16006e-07
3.056,1.16183e-07
3.057,1.1636e-07
3.058,1.16537e-07
3.059,1.16713e-07
3.06,1.1689e-07
3.061,1.17066e-07
3.062,1.17243e-07
3.063,1.17419e-07
3.064,1.17595e-07
3.065,1.17771e-07
3.066,1.17947e-07
3.067,1.18123e-07
3.068,1.18298e-07
3.069,1.18474e-07
3.07,1.18649e-07
3.071,1.18825e-07
3.072,1.19e-07
3.073,1.19175e-07
3.074,1.1935e-07
3.075,1.19525e-07
3.076,1.197e-07
3.077,1.19874e-07
3.078,1.20049e-07
3.079,1.20223e-07
3.08,1.20398e-07
3.081,1.20572e-07
3.082,1.20746e-07
3.083,1.2092e-07
3.084,1.21094e-07
3.085,1.21267e-07
3.086,1.21441e-07
3.087,1.21615e-07
3.088,1.21788e-07
3.089,1.21961e-07
3.09,1.22134e-07
3.091,1.22307e-07
3.092,1.2248e-07
3.093,1.22653e-07
3.094,1.22826e-07
3.095,1.22998e-07
3.096,1.23171e-07
3.097,1.23343e-07
3.098,1.23515e-07
3.099,1.23687e-07
3.1,1.23859e-07
3.101,1.24031e-07
3.102,1.24203e-07
3.103,1.24374e-07
3.104,1.24546e-07
3.105,1.24717e-07
3.106,1.24888e-07
3.107,1.2506e-07
3.108,1.25231e-07
3.109,1.25401e-07
3.11,1.25572e-07
3.111,1.25743e-07
3.112,1.25913e-07
3.113,1.26084e-07
3.114,1.26254e-07
3.115,1.26424e-07
3.116,1.26594e-07
3.117,1.26764e-07
3.118,1.26934e-07
3.119,1.27103e-07
3.12,1.27273e-07
3.121,1.27442e-07
3.122,1.27611e-07
3.123,1.2778e-07
3.124,1.27949e-07
3.125,1.28118e-07
3.126,1.28287e-07
3.127,1.28456e-07
3.128,1.28624e-07
3.129,1.28793e-07
3.13,1.28961e-07
3.131,1.29129e-07
3.132,1.29297e-07
3.133,1.29465e-07
3.134,1.29632e-07
3.135,1.298e-07
3.136,1.29967e-07
3.137,1.30135e-07
3.138,1.30302e-07
3.139,1.30469e-07
3.14,1.30636e-07
3.141,1.30803e-07
3.142,1.30969e-07
3.143,1.31136e-07
3.144,1.31302e-07
3.145,1.31469e-07
3.146,1.31635e-07
3.147,1.31801e-07
3.148,1.31967e-07
3.149,1.32133e-07
3.15,1.32298e-07
3.151,1.32464e-07
3.152,1.32629e-07
3.153,1.32794e-07
3.154,1.32959e-07
3.155,1.33124e-07
3.156,1.33289e-07
3.157,1.33454e-07
3.158,1.33618e-07
3.159,1.33783e-07
3.16,1.33947e-07
3.161,1.34111e-07
3.162,1.34275e-07
3.163,1.34439e-07
3.164,1.34603e-07
3.165,1.34766e-07
3.166,1.3493e-07
3.167,1.35093e-07
3.168,1.35256e-07
3.169,1.35419e-07
3.17,1.35582e-07
3.171,1.35745e-07
3.172,1.35908e-07
3.173,1.3607e-07
3.174,1.36233e-07
3.175,1.36395e-07
3.176,1.36557e-07
3.177,1.36719e-07
3.178,1.36881e-07
3.179,1.37042e-07
3.18,1.37204e-07
3.181,1.37365e-07
3.182,1.37527e-07
3.183,1.37688e-07
3.184,1.37849e-07
3.185,1.38009e-07
3.186,1.3817e-07
3.187,1.38331e-07
3.188,1.38491e-07
3.189,1.38651e-07
3.19,1.38811e-07
3.191,1.38971e-07
3.192,1.39131e-07
3.193,1.39291e-07
3.194,1.3945e-07
3.195,1.3961e-07
3.196,1.39769e-07
3.197,1.39928e-07
3.198,1.40087e-07
3.199,1.40246e-07
3.2,1.40405e-07
3.201,1.40563e-07
3.202,1.40722e-07
3.203,1.4088e-07
3.204,1.41038e-07
3.205,1.41196e-07
3.206,1.41354e-07
3.207,1.41511e-07
3.208,1.41669e-07
3.209,1.41826e-07
3.21,1.41983e-07
3.211,1.4214e-07
3.212,1.42297e-07
3.213,1.42454e-07
3.214,1.42611e-07
3.215,1.42767e-07
3.216,1.42923e-07
3.217,1.4308e-07
3.218,1.43236e-07
3.219,1.43392e-07
3.22,1.43547e-07
3.221,1.43703e-07
3.222,1.43858e-07
3.223,1.44013e-07
3.224,1.44169e-07
3.225,1.44324e-07
3.226,1.44478e-07
3.227,1.44633e-07
3.228,1.44788e-07
3.229,1.44942e-07
3.23,1.45096e-07
3.231,1.4525e-07
3.232,1.45404e-07
3.233,1.45558e-07
3.234,1.45711e-07
3.235,1.45865e-07
3.236,1.46018e-07
3.237,1.46171e-07
3.238,1.46324e-07
3.239,1.46477e-07
3.24,1.4663e-07
3.241,1.46782e-07
3.242,1.46935e-07
3.243,1.47087e-07
3.244,1.47239e-07
3.245,1.47391e-07
3.246,1.47543e-07
3.247,1.47694e-07
3.248,1.47846e-07
3.249,1.47997e-07
3.25,1.48148e-07
3.251,1.48299e-07
3.252,1.4845e-07
3.253,1.486e-07
3.254,1.48751e-07
3.255,1.48901e-07
3.256,1.49051e-07
3.257,1.49201e-07
3.258,1.49351e-07
3.259,1.49501e-07
3.26,1.4965e-07
3.261,1.498e-07
3.262,1.49949e-07
3.263,1.50098e-07
3.264,1.50247e-07
3.265,1.50396e-07
3.266,1.50544e-07
3.267,1.50693e-07
3.268,1.50841e-07
3.269,1.50989e-07
3.27,1.51137e-07
3.271,1.51285e-07
3.272,1.51432e-07
3.273,1.5158e-07
3.274,1.51727e-07
3.275,1.51874e-07
3.276,1.52021e-07
3.277,1.52168e-07
3.278,1.52315e-07
3.279,1.52461e-07
3.28,1.52607e-07
3.281,1.52753e-07
3.282,1.52899e-07
3.283,1.53045e-07
3.284,1.53191e-07
3.285,1.53336e-07
3.286,1.53482e-07
3.287,1.53627e-07
3.288,1.53772e-07
3.289,1.53917e-07
3.29,1.54061e-07
3.291,1.54206e-07
3.292,1.5435e-07
3.293,1.54494e-07
3.294,1.54638e-07
3.295,1.54782e-07
3.296,1.54926e-07
3.297,1.55069e-07
3.298,1.55212e-07
3.299,1.55356e-07
3.3,1.55499e-07
3.301,1.55641e-07
3.302,1.55784e-07
3.303,1.55926e-07
3.304,1.56069e-07
3.305,1.56211e-07
3.306,1.56353e-07
3.307,1.56495e-07
3.308,1.56636e-07
3.309,1.56778e-07
3.31,1.56919e-07
3.311,1.5706e-07
3.312,1.57201e-07
3.313,1.57342e-07
3.314,1.57482e-07
3.315,1.57623e-07
3.316,1.57763e-07
3.317,1.57903e-07
3.318,1.58043e-07
3.319,1.58183e-07
3.32,1.58322e-07
3.321,1.58462e-07
3.322,1.58601e-07
3.323,1.5874e-07
3.324,1.58879e-07
3.325,1.59017e-07
3.326,1.59156e-07
3.327,1.59294e-07
3.328,1.59433e-07
3.329,1.59571e-07
3.33,1.59708e-07
3.331,1.59846e-07
3.332,1.59983e-07
3.333,1.60121e-07
3.334,1.60258e-07
3.335,1.60395e-07
3.336,1.60532e-07
3.337,1.60668e-07
3.338,1.60805e-07
3.339,1.60941e-07
3.34,1.61077e-07
3.341,1.61213e-07
3.342,1.61348e-07
3.343,1.61484e-07
3.344,1.61619e-07
3.345,1.61754e-07
3.346,1.61889e-07
3.347,1.62024e-07
3.348,1.62159e-07
3.349,1.62293e-07
3.35,1.62428e-07
3.351,1.62562e-07
3.352,1.62696e-07
3.353,1.62829e-07
3.354,1.62963e-07
3.355,1.63096e-07
3.356,1.63229e-07
3.357,1.63362e-07
3.358,1.63495e-07
3.359,1.63628e-07
3.36,1.6376e-07
3.361,1.63893e-07
3.362,1.64025e-07
3.363,1.64157e-07
3.364,1.64288e-07
3.365,1.6442e-07
3.366,1.64551e-07
3.367,1.64682e-07
3.368,1.64813e-07
3.369,1.64944e-07
3.37,1.65075e-07
3.371,1.65205e-07
3.372,1.65336e-07
3.373,1.65466e-07
3.374,1.65596e-07
3.375,1.65725e-07
3.376,1.65855e-07
3.377,1.65984e-07
3.378,1.66113e-07
3.379,1.66242e-07
3.38,1.66371e-07
3.381,1.665e-07
3.382,1.66628e-07
3.383,1.66756e-07
3.384,1.66884e-07
3.385,1.67012e-07
3.386,1.6714e-07
3.387,1.67267e-07
3.388,1.67395e-07
3.389,1.67522e-07
3.39,1.67649e-07
3.391,1.67775e-07
3.392,1.67902e-07
3.393,1.68028e-07
3.394,1.68155e-07
3.395,1.68281e-07
3.396,1.68406e-07
3.397,1.68532e-07
3.398,1.68657e-07
3.399,1.68783e-07
3.4,1.68908e-07
3.401,1.69032e-07
3.402,1.69157e-07
3.403,1.69281e-07
3.404,1.69406e-07
3.405,1.6953e-07
3.406,1.69654e-07
3.407,1.69777e-07
3.408,1.69901e-07
3.409,1.70024e-07
3.41,1.70147e-07
3.411,1.7027e-07
3.412,1.70393e-07
3.413,1.70515e-07
3.414,1.70638e-07
3.415,1.7076e-07
3.416,1.70882e-07
3.417,1.71004e-07
3.418,1.71125e-07
3.419,1.71247e-07
3.42,1.71368e-07
3.421,1.71489e-07
3.422,1.7161e-07
3.423,1.7173e-07
3.424,1.71851e-07
3.425,1.71971e-07
3.426,1.72091e-07
3.427,1.72211e-07
3.428,1.7233e-07
3.429,1.7245e-07
3.43,1.72569e-07
3.431,1.72688e-07
3.432,1.72807e-07
3.433,1.72925e-07
3.434,1.73044e-07
3.435,1.73162e-07
3.436,1.7328e-07
3.437,1.73398e-07
3.438,1.73516e-07
3.439,1.73633e-07
3.44,1.7375e-07
3.441,1.73868e-07
3.442,1.73984e-07
3.443,1.74101e-07
3.444,1.74218e-07
3.445,1.74334e-07
3.446,1.7445e-07
3.447,1.74566e-07
3.448,1.74681e-07
3.449,1.74797e-07
3.45,1.74912e-07
3.451,1.75027e-07
3.452,1.75142e-07
3.453,1.75257e-07
3.454,1.75371e-07
3.455,1.75485e-07
3.456,1.756e-07
3.457,1.75713e-07
3.458,1.75827e-07
3.459,1.7594e-07
3.46,1.76054e-07
3.461,1.76167e-07
3.462,1.7628e-07
3.463,1.76392e-07
3.464,1.76505e-07
3.465,1.76617e-07
3.466,1.76729e-07
3.467,1.76841e-07
3.468,1.76953e-07
3.469,1.77064e-07
3.47,1.77175e-07
3.471,1.77286e-07
3.472,1.77397e-07
3.473,1.77508e-07
3.474,1.77618e-07
3.475,1.77728e-07
3.476,1.77838e-07
3.477,1.77948e-07
3.478,1.78058e-07
3.479,1.78167e-07
3.48,1.78276e-07
3.481,1.78385e-07
3.482,1.78494e-07
3.483,1.78603e-07
3.484,1.78711e-07
3.485,1.78819e-07
3.486,1.78927e-07
3.487,1.79035e-07
3.488,1.79142e-07
3.489,1.7925e-07
3.49,1.79357e-07
3.491,1.79464e-07
3.492,1.7957e-07
3.493,1.79677e-07
3.494,1.79783e-07
3.495,1.79889e-07
3.496,1.79995e-07
3.497,1.80101e-07
3.498,1.80206e-07
3.499,1.80311e-07
3.5,1.80416e-07
3.501,1.80521e-07
3.502,1.80626e-07
