1631.2,30.4548
1631.22,30.4507
1631.24,30.4514
1631.26,30.4509
1631.28,30.4454
1631.3,30.4405
1631.32,30.4402
1631.34,30.4382
1631.36,30.4395
1631.38,30.4448
1631.4,30.4464
1631.42,30.46
1631.44,30.4842
1631.46,30.5144
1631.48,30.5432
1631.5,30.5786
1631.52,30.6142
1631.54,30.6584
1631.56,30.7109
1631.58,30.7432
1631.6,30.7755
1631.62,30.806
1631.64,30.8332
1631.66,30.8462
1631.68,30.8586
1631.7,30.8697
1631.72,30.8834
1631.74,30.9099
1631.76,30.9178
1631.78,30.9251
1631.8,30.9337
1631.82,30.9452
1631.84,30.9556
1631.86,30.9654
1631.88,30.9839
1631.9,31.0057
1631.92,31.0291
1631.94,31.05
1631.96,31.0798
1631.98,31.1067
1632,31.1269
1632.02,31.1374
1632.04,31.1488
1632.06,31.1625
1632.08,31.1926
1632.1,31.2288
1632.12,31.2572
1632.14,31.2805
1632.16,31.3087
1632.18,31.3354
1632.2,31.3747
1632.22,31.4114
1632.24,31.4452
1632.26,31.4707
1632.28,31.4834
1632.3,31.4933
1632.32,31.486
1632.34,31.4892
1632.36,31.4764
1632.38,31.4489
1632.4,31.4153
1632.42,31.3832
1632.44,31.3457
1632.46,31.3199
1632.48,31.2905
1632.5,31.2656
1632.52,31.2336
1632.54,31.2063
1632.56,31.1842
1632.58,31.171
1632.6,31.1564
1632.62,31.1515
1632.64,31.1345
1632.66,31.1301
1632.68,31.1239
1632.7,31.1145
1632.72,31.1211
1632.74,31.1302
1632.76,31.1436
1632.78,31.1572
1632.8,31.1739
1632.82,31.1878
1632.84,31.1981
1632.86,31.2154
1632.88,31.2156
1632.9,31.2161
1632.92,31.22
1632.94,31.2317
1632.96,31.244
1632.98,31.2602
1633,31.2636
1633.02,31.2712
1633.04,31.2879
1633.06,31.3144
1633.08,31.327
1633.1,31.3318
1633.12,31.3194
1633.14,31.3033
1633.16,31.2936
1633.18,31.2879
1633.2,31.2702
1633.22,31.2537
1633.24,31.2373
1633.26,31.228
1633.28,31.216
1633.3,31.1955
1633.32,31.1749
1633.34,31.1521
1633.36,31.1367
1633.38,31.1234
1633.4,31.1102
1633.42,31.1076
1633.44,31.1174
1633.46,31.1245
1633.48,31.1305
1633.5,31.1445
1633.52,31.1471
1633.54,31.1549
1633.56,31.1504
1633.58,31.1349
1633.6,31.1315
1633.62,31.125
1633.64,31.1215
1633.66,31.1209
1633.68,31.1316
1633.7,31.1457
1633.72,31.1752
1633.74,31.1997
1633.76,31.2126
1633.78,31.2329
1633.8,31.2448
1633.82,31.2638
1633.84,31.2879
1633.86,31.3117
1633.88,31.3394
1633.9,31.3661
1633.92,31.4167
1633.94,31.4714
1633.96,31.5268
1633.98,31.5831
1634,31.6463
1634.02,31.7074
1634.04,31.7494
1634.06,31.7798
1634.08,31.7866
1634.1,31.7773
1634.12,31.7662
1634.14,31.7504
1634.16,31.7296
1634.18,31.7227
1634.2,31.7128
1634.22,31.6885
1634.24,31.6496
1634.26,31.6086
1634.28,31.5645
1634.3,31.5252
1634.32,31.4872
1634.34,31.4608
1634.36,31.438
1634.38,31.4146
1634.4,31.3974
1634.42,31.3759
1634.44,31.3555
1634.46,31.3409
1634.48,31.34
1634.5,31.3405
1634.52,31.336
1634.54,31.3241
1634.56,31.3223
1634.58,31.3251
1634.6,31.3322
1634.62,31.3478
1634.64,31.3663
1634.66,31.3831
1634.68,31.3972
1634.7,31.4121
1634.72,31.4137
1634.74,31.4141
1634.76,31.4119
1634.78,31.4089
1634.8,31.4214
1634.82,31.4466
1634.84,31.4753
1634.86,31.4999
1634.88,31.5244
1634.9,31.5389
1634.92,31.5495
1634.94,31.571
1634.96,31.5858
1634.98,31.6024
1635,31.6231
1635.02,31.6366
1635.04,31.6424
1635.06,31.6397
1635.08,31.6382
1635.1,31.6346
1635.12,31.6351
1635.14,31.6369
1635.16,31.6244
1635.18,31.6196
1635.2,31.6215
1635.22,31.6033
1635.24,31.584
1635.26,31.5623
1635.28,31.5338
1635.3,31.5242
1635.32,31.5081
1635.34,31.4936
1635.36,31.4833
1635.38,31.4864
1635.4,31.4829
1635.42,31.4776
1635.44,31.4759
1635.46,31.4963
1635.48,31.5117
1635.5,31.5345
1635.52,31.5641
1635.54,31.5985
1635.56,31.6255
1635.58,31.6347
1635.6,31.6487
1635.62,31.6524
1635.64,31.6547
1635.66,31.6602
1635.68,31.6647
1635.7,31.6514
1635.72,31.6471
1635.74,31.6436
1635.76,31.6402
1635.78,31.6255
1635.8,31.6031
1635.82,31.5826
1635.84,31.5565
1635.86,31.526
1635.88,31.4879
1635.9,31.4666
1635.92,31.4505
1635.94,31.4286
1635.96,31.4124
1635.98,31.3984
1636,31.3837
1636.02,31.3705
1636.04,31.3529
1636.06,31.3255
1636.08,31.3055
1636.1,31.2831
1636.12,31.2485
1636.14,31.2096
1636.16,31.1756
1636.18,31.1531
1636.2,31.1248
1636.22,31.1106
1636.24,31.1151
1636.26,31.132
1636.28,31.1403
1636.3,31.1527
1636.32,31.1642
1636.34,31.1834
1636.36,31.2006
1636.38,31.2109
1636.4,31.2243
1636.42,31.2497
1636.44,31.2748
1636.46,31.2978
1636.48,31.3144
1636.5,31.3085
1636.52,31.3004
1636.54,31.2849
1636.56,31.2669
1636.58,31.2546
1636.6,31.2344
1636.62,31.2321
1636.64,31.2411
1636.66,31.2574
1636.68,31.2658
1636.7,31.2661
1636.72,31.2615
1636.74,31.2576
1636.76,31.2515
1636.78,31.2556
1636.8,31.2481
1636.82,31.2584
1636.84,31.2638
1636.86,31.2692
1636.88,31.2761
1636.9,31.2748
1636.92,31.2956
1636.94,31.314
1636.96,31.3359
1636.98,31.3454
1637,31.3549
1637.02,31.3653
1637.04,31.3645
1637.06,31.368
1637.08,31.3757
1637.1,31.3733
1637.12,31.3656
1637.14,31.3574
1637.16,31.3402
1637.18,31.3274
1637.2,31.3187
1637.22,31.3186
1637.24,31.3102
1637.26,31.2929
1637.28,31.2765
1637.3,31.2582
1637.32,31.2533
1637.34,31.2372
1637.36,31.2366
1637.38,31.2373
1637.4,31.2343
1637.42,31.237
1637.44,31.2487
1637.46,31.2624
1637.48,31.2705
1637.5,31.2861
1637.52,31.2949
1637.54,31.3071
1637.56,31.3191
1637.58,31.3352
1637.6,31.3466
1637.62,31.3548
1637.64,31.3582
1637.66,31.3708
1637.68,31.3844
1637.7,31.3804
1637.72,31.3752
1637.74,31.3703
1637.76,31.371
1637.78,31.3617
1637.8,31.3595
1637.82,31.3591
1637.84,31.3736
1637.86,31.3877
1637.88,31.4013
1637.9,31.4154
1637.92,31.4202
1637.94,31.4364
1637.96,31.4599
1637.98,31.4692
1638,31.4846
1638.02,31.496
1638.04,31.5076
1638.06,31.5224
1638.08,31.5373
1638.1,31.5637
1638.12,31.5815
1638.14,31.5814
1638.16,31.5963
1638.18,31.6048
1638.2,31.608
1638.22,31.5983
1638.24,31.5853
1638.26,31.5721
1638.28,31.5662
1638.3,31.5595
1638.32,31.54
1638.34,31.5401
1638.36,31.5413
1638.38,31.5397
1638.4,31.5322
1638.42,31.5032
1638.44,31.4815
1638.46,31.4691
1638.48,31.4546
1638.5,31.4471
1638.52,31.4305
1638.54,31.4235
1638.56,31.427
1638.58,31.4318
1638.6,31.4439
1638.62,31.4648
1638.64,31.4784
1638.66,31.4868
1638.68,31.4935
1638.7,31.4944
1638.72,31.4965
1638.74,31.5181
1638.76,31.544
1638.78,31.5687
1638.8,31.6057
1638.82,31.6487
1638.84,31.6687
1638.86,31.6933
1638.88,31.6978
1638.9,31.7127
1638.92,31.7271
1638.94,31.7466
1638.96,31.7621
1638.98,31.7691
1639,31.7754
1639.02,31.78
1639.04,31.7974
1639.06,31.8023
1639.08,31.8093
1639.1,31.8167
1639.12,31.8053
1639.14,31.7978
1639.16,31.791
1639.18,31.779
1639.2,31.7807
1639.22,31.7731
1639.24,31.7709
1639.26,31.7654
1639.28,31.7538
1639.3,31.7332
1639.32,31.7137
1639.34,31.6902
1639.36,31.6717
1639.38,31.6352
1639.4,31.5849
1639.42,31.5262
1639.44,31.4788
1639.46,31.4344
1639.48,31.3979
1639.5,31.3644
1639.52,31.342
1639.54,31.319
1639.56,31.2962
1639.58,31.2776
1639.6,31.2673
1639.62,31.2671
1639.64,31.2674
1639.66,31.2622
1639.68,31.2603
1639.7,31.2683
1639.72,31.273
1639.74,31.2797
1639.76,31.2922
1639.78,31.3078
1639.8,31.3233
1639.82,31.342
1639.84,31.3633
1639.86,31.3815
1639.88,31.4056
1639.9,31.4331
1639.92,31.4523
1639.94,31.4571
1639.96,31.4637
1639.98,31.4792
1640,31.4936
1640.02,31.5164
1640.04,31.5404
1640.06,31.57
1640.08,31.5795
1640.1,31.5988
1640.12,31.6052
1640.14,31.6075
1640.16,31.6203
1640.18,31.6202
1640.2,31.6121
1640.22,31.6041
1640.24,31.5914
1640.26,31.5752
1640.28,31.5697
1640.3,31.5719
1640.32,31.5685
1640.34,31.5562
1640.36,31.5489
1640.38,31.5253
1640.4,31.5005
1640.42,31.4801
1640.44,31.4674
1640.46,31.4595
1640.48,31.4422
1640.5,31.4369
1640.52,31.4304
1640.54,31.4267
1640.56,31.4285
1640.58,31.437
1640.6,31.4352
1640.62,31.4328
1640.64,31.4339
1640.66,31.4431
1640.68,31.4632
1640.7,31.484
1640.72,31.5121
1640.74,31.5357
1640.76,31.5521
1640.78,31.5686
1640.8,31.584
1640.82,31.611
1640.84,31.6576
1640.86,31.6856
1640.88,31.7036
1640.9,31.7263
1640.92,31.7445
1640.94,31.7707
1640.96,31.7943
1640.98,31.8091
1641,31.8261
1641.02,31.8437
1641.04,31.8525
1641.06,31.851
1641.08,31.8432
1641.1,31.8289
1641.12,31.8067
1641.14,31.7772
1641.16,31.7428
1641.18,31.6973
1641.2,31.6461
1641.22,31.5799
1641.24,31.5302
1641.26,31.4739
1641.28,31.4197
1641.3,31.3695
1641.32,31.329
1641.34,31.2922
1641.36,31.2715
1641.38,31.2663
1641.4,31.2502
1641.42,31.2385
1641.44,31.2201
1641.46,31.2103
1641.48,31.2078
1641.5,31.2081
1641.52,31.2347
1641.54,31.2792
1641.56,31.3152
1641.58,31.3518
1641.6,31.3882
1641.62,31.4228
1641.64,31.4693
1641.66,31.5218
1641.68,31.5673
1641.7,31.611
1641.72,31.6494
1641.74,31.672
1641.76,31.7058
1641.78,31.7299
1641.8,31.7388
1641.82,31.7363
1641.84,31.7399
1641.86,31.7547
1641.88,31.7745
1641.9,31.788
1641.92,31.8076
1641.94,31.8184
1641.96,31.819
1641.98,31.8189
1642,31.8288
1642.02,31.8447
1642.04,31.8478
1642.06,31.8559
1642.08,31.8547
1642.1,31.8427
1642.12,31.8232
1642.14,31.8061
1642.16,31.7847
1642.18,31.751
1642.2,31.714
1642.22,31.6782
1642.24,31.6585
1642.26,31.6302
1642.28,31.5973
1642.3,31.5701
1642.32,31.5518
1642.34,31.5341
1642.36,31.5172
1642.38,31.4915
1642.4,31.4725
1642.42,31.4518
1642.44,31.4333
1642.46,31.4092
1642.48,31.3881
1642.5,31.3762
1642.52,31.3657
1642.54,31.3654
1642.56,31.3583
1642.58,31.3643
1642.6,31.3617
1642.62,31.3686
1642.64,31.371
1642.66,31.378
1642.68,31.3741
1642.7,31.3582
1642.72,31.3499
1642.74,31.3298
1642.76,31.3108
1642.78,31.2951
1642.8,31.2775
1642.82,31.2564
1642.84,31.2372
1642.86,31.2306
1642.88,31.2281
1642.9,31.2333
1642.92,31.2428
1642.94,31.2434
1642.96,31.2464
1642.98,31.2586
1643,31.2707
1643.02,31.2783
1643.04,31.2854
1643.06,31.2854
1643.08,31.2853
1643.1,31.293
1643.12,31.2782
1643.14,31.2661
1643.16,31.2727
1643.18,31.2798
1643.2,31.3115
1643.22,31.3455
1643.24,31.3783
1643.26,31.4139
1643.28,31.4384
1643.3,31.4663
1643.32,31.5011
1643.34,31.5238
1643.36,31.5439
1643.38,31.5565
1643.4,31.5612
1643.42,31.5626
1643.44,31.5565
1643.46,31.5646
1643.48,31.5788
1643.5,31.5809
1643.52,31.5781
1643.54,31.5711
1643.56,31.5689
1643.58,31.5677
1643.6,31.561
1643.62,31.5632
1643.64,31.5626
1643.66,31.5596
1643.68,31.5577
1643.7,31.5592
1643.72,31.5655
1643.74,31.5626
1643.76,31.564
1643.78,31.5527
1643.8,31.5355
1643.82,31.5079
1643.84,31.4737
1643.86,31.4455
1643.88,31.4223
1643.9,31.3865
1643.92,31.3591
1643.94,31.3407
1643.96,31.3302
1643.98,31.3296
1644,31.3246
1644.02,31.3228
1644.04,31.3203
1644.06,31.3242
1644.08,31.3334
1644.1,31.3389
1644.12,31.3509
1644.14,31.3673
1644.16,31.3789
1644.18,31.3928
1644.2,31.4027
1644.22,31.4025
1644.24,31.404
1644.26,31.3954
1644.28,31.3965
1644.3,31.3887
1644.32,31.3726
1644.34,31.3644
1644.36,31.3627
1644.38,31.3577
1644.4,31.3637
1644.42,31.366
1644.44,31.3698
1644.46,31.3822
1644.48,31.4034
1644.5,31.4352
1644.52,31.4743
1644.54,31.5044
1644.56,31.5363
1644.58,31.5639
1644.6,31.5955
1644.62,31.6364
1644.64,31.6643
1644.66,31.6938
1644.68,31.7278
1644.7,31.7383
1644.72,31.7434
1644.74,31.7573
1644.76,31.7686
1644.78,31.7885
1644.8,31.8014
1644.82,31.8259
1644.84,31.8527
1644.86,31.8748
1644.88,31.8945
1644.9,31.9058
1644.92,31.9134
1644.94,31.9152
1644.96,31.9059
1644.98,31.8972
1645,31.8903
1645.02,31.8902
1645.04,31.885
1645.06,31.8828
1645.08,31.8863
1645.1,31.8896
1645.12,31.8901
1645.14,31.886
1645.16,31.8774
1645.18,31.8668
1645.2,31.8561
1645.22,31.8622
1645.24,31.8744
1645.26,31.877
1645.28,31.8782
1645.3,31.8741
1645.32,31.8747
1645.34,31.8714
1645.36,31.8659
1645.38,31.8559
1645.4,31.8473
1645.42,31.8392
1645.44,31.8372
1645.46,31.8275
1645.48,31.8068
1645.5,31.7874
1645.52,31.7564
1645.54,31.7172
1645.56,31.6746
1645.58,31.6368
1645.6,31.5967
1645.62,31.5624
1645.64,31.5402
1645.66,31.5192
1645.68,31.4905
1645.7,31.4486
1645.72,31.4037
1645.74,31.357
1645.76,31.3159
1645.78,31.2726
1645.8,31.2291
1645.82,31.1891
1645.84,31.1436
1645.86,31.0948
1645.88,31.0603
1645.9,31.0366
1645.92,31.0213
1645.94,31.0107
1645.96,31.0073
1645.98,31.0196
1646,31.0458
1646.02,31.0742
1646.04,31.1142
1646.06,31.1459
1646.08,31.1838
1646.1,31.2116
1646.12,31.2393
1646.14,31.2707
1646.16,31.3031
1646.18,31.3268
1646.2,31.3535
1646.22,31.377
1646.24,31.396
1646.26,31.4173
1646.28,31.4476
1646.3,31.4661
1646.32,31.4762
1646.34,31.4783
1646.36,31.4753
1646.38,31.4552
1646.4,31.4309
1646.42,31.3973
1646.44,31.3627
1646.46,31.3349
1646.48,31.2997
1646.5,31.2728
1646.52,31.2383
1646.54,31.2169
1646.56,31.2166
1646.58,31.2335
1646.6,31.2591
1646.62,31.2796
1646.64,31.3009
1646.66,31.3159
1646.68,31.3288
1646.7,31.3255
1646.72,31.3178
1646.74,31.3021
1646.76,31.2907
1646.78,31.2869
1646.8,31.2857
1646.82,31.286
1646.84,31.2857
1646.86,31.2763
1646.88,31.2703
1646.9,31.2744
1646.92,31.285
1646.94,31.2834
1646.96,31.2799
1646.98,31.2802
1647,31.2772
1647.02,31.2671
1647.04,31.2614
1647.06,31.2551
1647.08,31.2515
1647.1,31.2512
1647.12,31.2441
1647.14,31.2436
1647.16,31.2371
1647.18,31.2317
1647.2,31.2426
1647.22,31.241
1647.24,31.2397
1647.26,31.2447
1647.28,31.2533
1647.3,31.2534
1647.32,31.2547
1647.34,31.266
1647.36,31.2865
1647.38,31.303
1647.4,31.3215
1647.42,31.3397
1647.44,31.3574
1647.46,31.3737
1647.48,31.3906
1647.5,31.4166
1647.52,31.431
1647.54,31.4403
1647.56,31.4543
1647.58,31.4598
1647.6,31.4668
1647.62,31.4634
1647.64,31.4714
1647.66,31.4835
1647.68,31.4964
1647.7,31.5028
1647.72,31.5295
1647.74,31.5449
1647.76,31.5473
1647.78,31.5482
1647.8,31.5609
1647.82,31.5776
1647.84,31.5917
1647.86,31.5938
1647.88,31.5877
1647.9,31.5841
1647.92,31.5659
1647.94,31.5463
1647.96,31.5321
1647.98,31.5302
1648,31.5201
1648.02,31.5068
1648.04,31.4996
1648.06,31.4939
1648.08,31.485
1648.1,31.4866
1648.12,31.496
1648.14,31.5036
1648.16,31.4972
1648.18,31.4914
1648.2,31.4889
1648.22,31.4927
1648.24,31.4959
1648.26,31.5075
1648.28,31.5113
1648.3,31.5061
1648.32,31.5159
1648.34,31.5096
1648.36,31.5039
1648.38,31.4957
1648.4,31.4885
1648.42,31.4743
1648.44,31.4425
1648.46,31.4079
1648.48,31.3837
1648.5,31.3543
1648.52,31.3211
1648.54,31.2904
1648.56,31.2775
1648.58,31.2774
1648.6,31.2798
1648.62,31.2891
1648.64,31.2941
1648.66,31.3111
1648.68,31.3305
1648.7,31.3483
1648.72,31.3653
1648.74,31.3927
1648.76,31.4109
1648.78,31.4437
1648.8,31.4622
1648.82,31.4698
1648.84,31.4709
1648.86,31.4705
1648.88,31.471
1648.9,31.4724
1648.92,31.4648
1648.94,31.4525
1648.96,31.4292
1648.98,31.4043
1649,31.3808
1649.02,31.3634
1649.04,31.3562
1649.06,31.355
1649.08,31.3644
1649.1,31.3765
1649.12,31.3882
1649.14,31.4116
1649.16,31.4282
1649.18,31.4393
1649.2,31.469
1649.22,31.4995
1649.24,31.5228
1649.26,31.5523
1649.28,31.583
1649.3,31.5991
1649.32,31.6214
1649.34,31.6401
1649.36,31.6636
1649.38,31.6936
1649.4,31.7281
1649.42,31.7541
1649.44,31.778
1649.46,31.8022
1649.48,31.8218
1649.5,31.8574
1649.52,31.8758
1649.54,31.8849
1649.56,31.8821
1649.58,31.8623
1649.6,31.8409
1649.62,31.8084
1649.64,31.7724
1649.66,31.7376
1649.68,31.7074
1649.7,31.6784
1649.72,31.6437
1649.74,31.6256
1649.76,31.6139
1649.78,31.5952
1649.8,31.5901
1649.82,31.5858
1649.84,31.5818
1649.86,31.5827
1649.88,31.5676
1649.9,31.5429
1649.92,31.5108
1649.94,31.493
1649.96,31.4704
1649.98,31.4654
1650,31.4593
1650.02,31.4586
1650.04,31.4646
1650.06,31.4784
1650.08,31.4803
1650.1,31.4643
1650.12,31.4545
1650.14,31.4482
1650.16,31.4327
1650.18,31.4179
1650.2,31.4204
1650.22,31.4302
1650.24,31.4537
1650.26,31.4757
1650.28,31.489
1650.3,31.4993
1650.32,31.5043
1650.34,31.5017
1650.36,31.4908
1650.38,31.4789
1650.4,31.4753
1650.42,31.4717
1650.44,31.4871
1650.46,31.496
1650.48,31.5094
1650.5,31.5214
1650.52,31.5292
1650.54,31.5225
1650.56,31.5246
1650.58,31.5222
1650.6,31.5224
1650.62,31.5009
1650.64,31.4771
1650.66,31.451
1650.68,31.4298
1650.7,31.4184
1650.72,31.4198
1650.74,31.4265
1650.76,31.4396
1650.78,31.4448
1650.8,31.4461
1650.82,31.4508
1650.84,31.4564
1650.86,31.4719
1650.88,31.4835
1650.9,31.4991
1650.92,31.5314
1650.94,31.5588
1650.96,31.5915
1650.98,31.6269
1651,31.6539
1651.02,31.6784
1651.04,31.6947
1651.06,31.7106
1651.08,31.714
1651.1,31.7132
1651.12,31.7176
1651.14,31.7232
1651.16,31.7192
1651.18,31.7027
1651.2,31.6981
1651.22,31.6865
1651.24,31.672
1651.26,31.6535
1651.28,31.6332
1651.3,31.613
1651.32,31.6031
1651.34,31.5923
1651.36,31.5754
1651.38,31.5569
1651.4,31.5401
1651.42,31.5289
1651.44,31.5251
1651.46,31.5302
1651.48,31.5284
1651.5,31.5227
1651.52,31.529
1651.54,31.5389
1651.56,31.554
1651.58,31.568
1651.6,31.594
1651.62,31.6129
1651.64,31.6167
1651.66,31.6177
1651.68,31.6217
1651.7,31.6341
1651.72,31.6385
1651.74,31.633
1651.76,31.6283
1651.78,31.6178
1651.8,31.6132
1651.82,31.601
1651.84,31.5838
1651.86,31.561
1651.88,31.5517
1651.9,31.5407
1651.92,31.5308
1651.94,31.5245
1651.96,31.5239
1651.98,31.5211
1652,31.5087
1652.02,31.4933
1652.04,31.4777
1652.06,31.4845
1652.08,31.4885
1652.1,31.489
1652.12,31.496
1652.14,31.4888
1652.16,31.4815
1652.18,31.4874
1652.2,31.4863
1652.22,31.4851
1652.24,31.4807
1652.26,31.4844
1652.28,31.4866
1652.3,31.4926
1652.32,31.5005
1652.34,31.5112
1652.36,31.5129
1652.38,31.509
1652.4,31.5001
1652.42,31.4996
1652.44,31.5081
1652.46,31.5165
1652.48,31.5281
1652.5,31.535
1652.52,31.5372
1652.54,31.5576
1652.56,31.5843
1652.58,31.6037
1652.6,31.6224
1652.62,31.6501
1652.64,31.6808
1652.66,31.7061
1652.68,31.7335
1652.7,31.7453
1652.72,31.7473
1652.74,31.7372
1652.76,31.7294
1652.78,31.7191
1652.8,31.7097
1652.82,31.6928
1652.84,31.6805
1652.86,31.6733
1652.88,31.668
1652.9,31.6696
1652.92,31.6629
1652.94,31.6456
1652.96,31.6306
1652.98,31.6134
1653,31.5923
1653.02,31.5853
1653.04,31.5675
1653.06,31.5608
1653.08,31.5385
1653.1,31.528
1653.12,31.5164
1653.14,31.494
1653.16,31.4604
1653.18,31.424
1653.2,31.3895
1653.22,31.3504
1653.24,31.3123
1653.26,31.286
1653.28,31.2696
1653.3,31.2618
1653.32,31.2483
1653.34,31.2489
1653.36,31.2472
1653.38,31.2567
1653.4,31.2562
1653.42,31.2705
1653.44,31.2919
1653.46,31.2997
1653.48,31.2971
1653.5,31.2997
1653.52,31.2979
1653.54,31.3177
1653.56,31.3414
1653.58,31.3728
1653.6,31.406
1653.62,31.4515
1653.64,31.4906
1653.66,31.5388
1653.68,31.5861
1653.7,31.6323
1653.72,31.6788
1653.74,31.7185
1653.76,31.7601
1653.78,31.7863
1653.8,31.8033
1653.82,31.801
1653.84,31.7952
1653.86,31.7959
1653.88,31.7925
1653.9,31.781
1653.92,31.7619
1653.94,31.7478
1653.96,31.7329
1653.98,31.718
1654,31.7016
1654.02,31.6843
1654.04,31.6766
1654.06,31.6708
1654.08,31.6673
1654.1,31.659
1654.12,31.6563
1654.14,31.6547
1654.16,31.6638
1654.18,31.6509
1654.2,31.6459
1654.22,31.6393
1654.24,31.6379
1654.26,31.6312
1654.28,31.6297
1654.3,31.6158
1654.32,31.6026
1654.34,31.5851
1654.36,31.5605
1654.38,31.5391
1654.4,31.5188
1654.42,31.5191
1654.44,31.4972
1654.46,31.4858
1654.48,31.475
1654.5,31.4834
1654.52,31.4881
1654.54,31.4927
1654.56,31.4986
1654.58,31.5003
1654.6,31.5106
1654.62,31.5343
1654.64,31.5536
1654.66,31.5713
1654.68,31.5865
1654.7,31.5954
1654.72,31.6058
1654.74,31.6106
1654.76,31.6091
1654.78,31.5943
1654.8,31.5741
1654.82,31.5598
1654.84,31.5453
1654.86,31.5273
1654.88,31.5225
1654.9,31.5093
1654.92,31.5052
1654.94,31.4938
1654.96,31.4933
1654.98,31.4921
1655,31.4967
1655.02,31.4909
1655.04,31.4875
1655.06,31.4946
1655.08,31.5208
1655.1,31.5455
1655.12,31.5534
1655.14,31.5528
1655.16,31.5459
1655.18,31.5401
1655.2,31.5361
1655.22,31.5342
1655.24,31.531
1655.26,31.529
1655.28,31.5293
1655.3,31.5362
1655.32,31.5599
1655.34,31.5889
1655.36,31.6013
1655.38,31.6242
1655.4,31.6442
1655.42,31.6622
1655.44,31.684
1655.46,31.7045
1655.48,31.7207
1655.5,31.7345
1655.52,31.7397
1655.54,31.7362
1655.56,31.7348
1655.58,31.7303
1655.6,31.7327
1655.62,31.726
1655.64,31.7093
1655.66,31.6992
1655.68,31.6895
1655.7,31.6857
1655.72,31.684
1655.74,31.6626
1655.76,31.6501
1655.78,31.6253
1655.8,31.5936
1655.82,31.5704
1655.84,31.5447
1655.86,31.5201
1655.88,31.4981
1655.9,31.4865
1655.92,31.4677
1655.94,31.4606
1655.96,31.4416
1655.98,31.4162
1656,31.3966
1656.02,31.379
1656.04,31.36
1656.06,31.3412
1656.08,31.3326
1656.1,31.3325
1656.12,31.3364
1656.14,31.3477
1656.16,31.3515
1656.18,31.3533
1656.2,31.3559
1656.22,31.3687
1656.24,31.3867
1656.26,31.3946
1656.28,31.4
1656.3,31.4157
1656.32,31.4288
1656.34,31.4429
1656.36,31.4676
1656.38,31.4979
1656.4,31.5467
1656.42,31.5935
1656.44,31.6338
1656.46,31.668
1656.48,31.7089
1656.5,31.7477
1656.52,31.7866
1656.54,31.8084
1656.56,31.8377
1656.58,31.8555
1656.6,31.8672
1656.62,31.8776
1656.64,31.886
1656.66,31.8978
1656.68,31.9064
1656.7,31.902
1656.72,31.8915
1656.74,31.8776
1656.76,31.8569
1656.78,31.8433
1656.8,31.838
1656.82,31.8304
1656.84,31.8282
1656.86,31.8223
1656.88,31.8037
1656.9,31.7757
1656.92,31.7448
1656.94,31.7249
1656.96,31.6943
1656.98,31.6761
1657,31.6531
1657.02,31.6378
1657.04,31.618
1657.06,31.6075
1657.08,31.6074
1657.1,31.6153
1657.12,31.6176
1657.14,31.6202
1657.16,31.6194
1657.18,31.6248
1657.2,31.6225
1657.22,31.6247
1657.24,31.6091
1657.26,31.5847
1657.28,31.5573
1657.3,31.5267
1657.32,31.5129
1657.34,31.5139
1657.36,31.5134
1657.38,31.5113
1657.4,31.5018
1657.42,31.4888
1657.44,31.477
1657.46,31.4656
1657.48,31.4569
1657.5,31.441
1657.52,31.4274
1657.54,31.4176
1657.56,31.4137
1657.58,31.418
1657.6,31.4363
1657.62,31.4617
1657.64,31.4869
1657.66,31.5134
1657.68,31.529
1657.7,31.553
1657.72,31.5653
1657.74,31.569
1657.76,31.569
1657.78,31.5833
1657.8,31.5978
1657.82,31.6017
1657.84,31.6205
1657.86,31.6301
1657.88,31.6323
1657.9,31.6501
1657.92,31.6756
1657.94,31.6992
1657.96,31.7234
1657.98,31.7296
1658,31.7389
1658.02,31.7535
1658.04,31.7667
1658.06,31.7681
1658.08,31.7702
1658.1,31.7721
1658.12,31.7733
1658.14,31.7679
1658.16,31.7801
1658.18,31.7908
1658.2,31.8002
1658.22,31.8085
1658.24,31.8016
1658.26,31.8014
1658.28,31.8013
1658.3,31.7989
1658.32,31.7756
1658.34,31.7651
1658.36,31.7429
1658.38,31.7158
1658.4,31.7129
1658.42,31.7201
1658.44,31.7195
1658.46,31.719
1658.48,31.7204
1658.5,31.6996
1658.52,31.6881
1658.54,31.6803
1658.56,31.6798
1658.58,31.6713
1658.6,31.6594
1658.62,31.652
1658.64,31.6307
1658.66,31.5994
1658.68,31.5714
1658.7,31.5493
1658.72,31.5158
1658.74,31.4844
1658.76,31.4493
1658.78,31.4157
1658.8,31.3882
1658.82,31.3624
1658.84,31.3326
1658.86,31.3145
1658.88,31.2846
1658.9,31.2623
1658.92,31.254
1658.94,31.2503
1658.96,31.2552
1658.98,31.2582
1659,31.2527
1659.02,31.251
1659.04,31.2567
1659.06,31.264
1659.08,31.2757
1659.1,31.2863
1659.12,31.29
1659.14,31.2948
1659.16,31.2944
1659.18,31.3026
1659.2,31.3052
1659.22,31.3187
1659.24,31.3339
1659.26,31.3437
1659.28,31.3598
1659.3,31.3715
1659.32,31.3792
1659.34,31.3891
1659.36,31.4027
1659.38,31.4316
1659.4,31.4644
1659.42,31.5057
1659.44,31.5498
1659.46,31.604
1659.48,31.6617
1659.5,31.706
1659.52,31.7336
1659.54,31.7581
